-1.33,-0.21,-1.13
-1.25,-0.26,-1.16
-1.16,-0.31,-1.17
-1.05,-0.38,-1.14
-0.94,-0.47,-1.11
-0.89,-0.55,-1.09
-0.86,-0.64,-1.06
-0.85,-0.72,-1.02
-0.86,-0.77,-0.98
-0.79,-0.88,-0.88
-0.79,-0.92,-0.81
-0.80,-0.95,-0.74
-0.79,-0.98,-0.67
-0.80,-1.01,-0.60
-0.81,-1.02,-0.52
-0.82,-1.00,-0.47
-0.85,-0.92,-0.36
-0.86,-0.89,-0.33
-0.85,-0.85,-0.29
-0.86,-0.85,-0.26
-0.88,-0.86,-0.25
-0.92,-0.85,-0.25
-0.90,-0.87,-0.26
-0.86,-0.87,-0.27
-0.84,-0.87,-0.30
-0.84,-0.89,-0.35
-0.90,-0.91,-0.39
-0.97,-0.95,-0.43
-0.95,-0.98,-0.47
-0.91,-1.01,-0.50
-0.89,-1.04,-0.50
-0.81,-1.07,-0.49
-0.73,-1.09,-0.49
-0.73,-1.12,-0.53
-0.85,-1.15,-0.68
-0.95,-1.14,-0.76
-0.96,-1.09,-0.76
-0.85,-1.08,-0.76
-0.78,-1.09,-0.77
-0.77,-1.07,-0.77
-0.70,-1.02,-0.74
-0.65,-0.95,-0.71
-0.52,-0.79,-0.61
-0.58,-0.65,-0.63
-0.62,-0.53,-0.63
-0.51,-0.46,-0.51
-0.39,-0.38,-0.36
-0.34,-0.33,-0.20
-0.24,-0.32,-0.25
-0.15,-0.27,-0.19
-0.12,-0.26,-0.05
-0.01,-0.19,-0.08
0.00,-0.11,0.01
0.10,-0.12,0.02
0.22,-0.14,0.02
0.12,-0.14,0.04
0.05,-0.09,0.03
0.06,-0.01,0.00
0.09,0.14,0.04
0.11,0.16,0.07
0.11,0.12,0.16
0.09,0.01,0.22
0.07,-0.08,0.21
0.11,-0.13,0.27
0.15,-0.09,0.34
0.17,-0.06,0.35
0.23,-0.04,0.33
0.20,0.01,0.33
0.15,0.02,0.35
0.17,0.01,0.33
0.23,-0.02,0.16
0.38,-0.10,0.27
0.48,-0.19,0.41
0.47,-0.22,0.53
0.40,-0.24,0.63
0.33,-0.28,0.65
0.30,-0.30,0.45
0.33,-0.24,0.42
0.37,-0.21,0.48
0.43,-0.22,0.52
0.47,-0.23,0.50
0.49,-0.24,0.49
0.47,-0.26,0.50
0.46,-0.32,0.51
0.46,-0.40,0.51
0.49,-0.43,0.48
0.51,-0.42,0.45
0.55,-0.36,0.47
0.58,-0.35,0.50
0.51,-0.36,0.45
0.47,-0.39,0.45
0.48,-0.43,0.47
0.50,-0.45,0.46
0.46,-0.46,0.45
0.43,-0.47,0.44
0.42,-0.46,0.42
0.41,-0.43,0.40
0.41,-0.44,0.37
0.43,-0.45,0.36
0.46,-0.44,0.34
0.47,-0.40,0.31
0.46,-0.36,0.24
0.44,-0.36,0.24
0.44,-0.39,0.25
0.46,-0.40,0.22
0.48,-0.38,0.16
0.48,-0.36,0.12
0.45,-0.39,0.12
0.42,-0.43,0.11
0.41,-0.45,0.09
0.42,-0.47,0.06
0.43,-0.48,0.03
0.42,-0.50,0.08
0.41,-0.50,0.07
0.40,-0.50,0.04
0.39,-0.51,0.02
0.39,-0.51,0.02
0.39,-0.50,-0.00
0.40,-0.51,-0.02
0.41,-0.51,-0.03
0.41,-0.46,-0.09
0.45,-0.41,-0.12
0.45,-0.37,-0.13
0.46,-0.34,-0.18
0.52,-0.31,-0.17
0.56,-0.30,-0.14
0.58,-0.26,-0.11
0.60,-0.23,-0.10
0.59,-0.17,-0.17
0.57,-0.11,-0.18
0.56,-0.13,-0.17
0.54,-0.14,-0.14
0.49,-0.13,-0.16
0.44,-0.15,-0.21
0.46,-0.16,-0.24
0.49,-0.17,-0.26
0.51,-0.12,-0.27
0.49,-0.11,-0.22
0.45,-0.10,-0.19
0.38,-0.08,-0.16
0.30,-0.04,-0.13
0.31,0.02,-0.11
0.33,0.06,-0.07
0.34,0.07,-0.00
0.34,0.09,0.07
0.34,0.11,0.16
0.28,0.09,0.22
0.31,0.09,0.21
0.44,0.10,0.22
0.67,0.13,0.22
0.82,0.20,0.23
0.89,0.26,0.25
0.74,0.25,0.26
0.63,0.20,0.30
0.49,0.04,0.30
0.44,0.07,0.22
0.40,0.12,0.18
0.34,0.17,0.17
0.30,0.18,0.16
0.28,0.17,0.15
0.31,0.13,0.14
0.35,0.11,0.14
0.45,0.11,0.10
0.46,0.13,0.11
0.46,0.14,0.11
0.46,0.15,0.08
0.48,0.17,0.06
0.50,0.20,0.04
0.49,0.24,0.05
0.48,0.27,0.05
0.50,0.29,0.02
0.52,0.42,-0.06
0.51,0.49,-0.10
0.53,0.55,-0.14
0.55,0.61,-0.15
0.54,0.66,-0.15
0.52,0.70,-0.17
0.50,0.73,-0.17
0.47,0.75,-0.17
0.40,0.77,-0.21
0.37,0.79,-0.22
0.33,0.81,-0.24
0.30,0.81,-0.28
0.28,0.79,-0.32
0.25,0.76,-0.35
0.22,0.70,-0.40
0.19,0.66,-0.41
0.19,0.59,-0.43
0.18,0.58,-0.41
0.15,0.57,-0.40
0.13,0.54,-0.40
0.13,0.52,-0.38
0.13,0.49,-0.36
0.13,0.44,-0.34
0.15,0.39,-0.34
0.21,0.28,-0.35
0.25,0.22,-0.36
0.27,0.17,-0.34
0.26,0.12,-0.32
0.25,0.07,-0.30
0.24,0.04,-0.27
0.23,-0.00,-0.25
0.26,-0.06,-0.25
0.29,-0.13,-0.25
0.37,-0.24,-0.26
0.39,-0.27,-0.24
0.40,-0.30,-0.21
0.41,-0.31,-0.18
0.41,-0.31,-0.13
0.42,-0.31,-0.09
0.44,-0.30,-0.07
0.47,-0.29,-0.06
0.56,-0.25,-0.02
0.61,-0.24,-0.01
0.66,-0.20,-0.01
0.70,-0.14,0.03
0.74,-0.07,0.05
0.77,-0.00,0.08
0.81,0.08,0.10
0.91,0.19,0.12
0.97,0.39,0.03
1.02,0.50,0.01
1.01,0.55,-0.07
0.98,0.54,-0.12
0.94,0.56,-0.19
0.89,0.58,-0.24
0.84,0.61,-0.33
0.76,0.63,-0.42
0.67,0.62,-0.50
0.47,0.54,-0.64
0.39,0.51,-0.71
0.36,0.49,-0.73
0.30,0.43,-0.85
0.21,0.39,-0.79
0.15,0.36,-0.84
0.13,0.31,-0.92
0.06,0.26,-0.87
-0.04,0.21,-0.86
-0.09,0.13,-0.82
-0.10,0.12,-0.78
-0.07,0.11,-0.73
-0.05,0.11,-0.67
-0.02,0.14,-0.61
-0.03,0.14,-0.54
-0.05,0.12,-0.46
-0.10,0.11,-0.40
-0.12,0.05,-0.29
-0.11,0.04,-0.24
-0.07,0.04,-0.18
-0.03,0.04,-0.16
-0.01,0.03,-0.16
-0.01,0.00,-0.15
-0.02,-0.03,-0.14
-0.06,-0.09,-0.14
-0.09,-0.14,-0.11
-0.14,-0.20,-0.01
-0.20,-0.22,0.05
-0.24,-0.23,0.07
-0.27,-0.26,0.08
-0.31,-0.29,0.10
-0.33,-0.31,0.12
-0.35,-0.33,0.14
-0.35,-0.34,0.18
-0.34,-0.37,0.21
-0.34,-0.42,0.26
-0.49,-0.54,0.27
-0.55,-0.59,0.30
-0.61,-0.65,0.37
-0.68,-0.70,0.45
-0.89,-0.86,0.52
-0.98,-0.95,0.54
-1.06,-1.03,0.55
-1.12,-1.09,0.55
-1.18,-1.13,0.55
-1.23,-1.17,0.54
-1.31,-1.20,0.55
-1.43,-1.22,0.57
-1.72,-1.28,0.62
-1.86,-1.33,0.66
-1.96,-1.36,0.70
-2.08,-1.35,0.80
-2.27,-1.35,0.94
-2.45,-1.32,1.01
-2.58,-1.28,1.03
-2.67,-1.27,1.03
-2.89,-1.28,1.02
-3.02,-1.27,1.04
-3.24,-1.23,1.07
-3.49,-1.17,1.04
-3.71,-1.10,0.93
-3.94,-1.07,0.85
-4.22,-1.03,0.75
-4.52,-0.99,0.59
-4.98,-0.95,0.43
-6.01,-0.79,0.02
-6.40,-0.65,-0.21
-6.95,-0.61,-0.51
-7.61,-0.79,-0.79
-8.32,-1.10,-0.85
-8.88,-1.34,-0.71
-9.22,-1.38,-0.54
-9.40,-1.34,-0.38
-9.54,-1.23,0.23
-9.68,-1.31,0.51
-9.91,-1.45,0.86
-10.15,-1.58,1.17
-10.25,-1.61,1.45
-10.24,-1.56,1.56
-9.98,-1.59,1.62
-9.56,-1.65,1.63
-9.12,-1.63,1.65
-7.93,-1.45,1.76
-7.23,-1.24,1.84
-6.71,-0.86,1.88
-6.27,-0.43,1.75
-5.89,-0.17,1.54
-5.52,-0.15,1.37
-5.12,-0.22,1.27
-4.71,-0.29,1.18
-4.12,-0.46,1.01
-3.95,-0.45,0.89
-3.84,-0.38,0.76
-3.78,-0.35,0.67
-3.74,-0.39,0.64
-3.63,-0.46,0.64
-3.42,-0.52,0.62
-3.20,-0.59,0.62
-2.93,-1.03,-0.66
-2.87,-0.63,-1.32
-2.72,-0.27,-0.27
-2.77,-0.32,-0.34
-2.62,-0.29,-0.38
-2.29,-0.28,-0.54
-2.14,-0.34,-0.46
-1.88,-0.27,-0.46
-1.62,-0.24,-0.65
-1.40,-0.30,-0.90
-1.35,-0.30,-1.00
-1.29,-0.29,-1.14
-1.22,-0.24,-1.28
-1.03,-0.26,-1.41
-0.79,-0.42,-1.50
-0.67,-0.63,-1.55
-0.59,-0.80,-1.53
-0.54,-0.89,-1.47
-0.55,-0.97,-1.20
-0.61,-0.96,-1.03
-0.68,-0.96,-0.86
-0.75,-0.96,-0.71
-0.82,-0.96,-0.57
-0.89,-0.94,-0.48
-0.94,-0.89,-0.42
-0.93,-0.86,-0.37
-0.94,-0.86,-0.32
-0.98,-0.84,-0.30
-1.06,-0.87,-0.23
-1.05,-0.85,-0.23
-1.00,-0.82,-0.24
-0.96,-0.85,-0.26
-0.96,-0.88,-0.31
-0.97,-0.90,-0.37
-0.98,-0.97,-0.41
-1.04,-1.03,-0.41
-1.03,-1.08,-0.42
-0.97,-1.10,-0.50
-0.93,-1.12,-0.54
-0.81,-1.17,-0.56
-0.74,-1.20,-0.59
-0.77,-1.22,-0.65
-0.78,-1.22,-0.70
-0.85,-1.29,-0.73
-0.89,-1.37,-0.71
-0.64,-1.27,-0.74
-0.60,-1.17,-0.74
-0.56,-1.02,-0.76
-0.54,-0.92,-0.75
-0.54,-0.88,-0.73
-0.54,-0.75,-0.72
-0.45,-0.63,-0.69
-0.32,-0.55,-0.62
-0.14,-0.39,-0.52
-0.09,-0.30,-0.43
-0.06,-0.23,-0.36
-0.07,-0.18,-0.33
-0.13,-0.11,-0.25
-0.18,-0.03,-0.15
-0.17,0.01,-0.08
-0.19,-0.00,-0.02
-0.12,-0.01,0.07
-0.10,0.01,0.07
-0.08,0.00,0.04
-0.09,-0.02,0.02
-0.07,-0.04,0.03
-0.13,-0.04,0.01
-0.15,0.01,0.04
-0.09,0.04,0.11
-0.01,0.05,0.18
-0.03,0.07,0.19
0.01,0.09,0.25
0.04,0.13,0.30
0.03,0.15,0.30
0.06,0.16,0.32
0.04,0.16,0.35
0.02,0.16,0.41
-0.01,0.09,0.44
0.02,-0.01,0.39
0.27,-0.10,0.26
0.33,-0.07,0.26
0.33,-0.02,0.30
0.31,-0.01,0.34
0.31,-0.01,0.43
0.32,-0.03,0.46
0.37,-0.08,0.44
0.49,-0.10,0.39
0.57,-0.08,0.36
0.55,-0.09,0.38
0.50,-0.10,0.43
0.45,-0.14,0.50
0.45,-0.17,0.53
0.48,-0.14,0.50
0.56,-0.11,0.43
0.64,-0.06,0.37
0.64,-0.01,0.35
0.62,-0.02,0.36
0.54,-0.05,0.38
0.49,-0.05,0.36
0.52,-0.01,0.32
0.61,0.03,0.27
0.72,0.05,0.25
0.77,0.04,0.22
0.75,0.02,0.18
0.68,-0.07,0.17
0.65,-0.06,0.17
0.64,-0.04,0.17
0.65,-0.01,0.19
0.67,0.02,0.20
0.68,0.02,0.20
0.68,0.01,0.20
0.67,0.01,0.19
0.64,0.01,0.17
0.56,0.01,0.17
0.51,0.03,0.17
0.50,0.07,0.18
0.51,0.10,0.19
0.54,0.11,0.20
0.57,0.11,0.19
0.59,0.09,0.16
0.59,0.08,0.15
0.53,0.11,0.13
0.49,0.14,0.12
0.48,0.16,0.15
0.50,0.17,0.17
0.53,0.18,0.19
0.57,0.20,0.18
0.58,0.21,0.15
0.55,0.22,0.16
0.48,0.23,0.18
0.48,0.24,0.18
0.50,0.25,0.18
0.53,0.27,0.20
0.56,0.27,0.19
0.58,0.25,0.18
0.59,0.25,0.15
0.58,0.26,0.12
0.56,0.28,0.09
0.55,0.35,0.14
0.56,0.40,0.20
0.59,0.44,0.26
0.63,0.47,0.31
0.66,0.49,0.34
0.69,0.49,0.37
0.71,0.51,0.37
0.73,0.53,0.36
0.68,0.61,0.30
0.64,0.63,0.28
0.62,0.64,0.27
0.59,0.64,0.26
0.57,0.63,0.24
0.55,0.64,0.20
0.54,0.67,0.16
0.54,0.70,0.14
0.49,0.78,0.13
0.46,0.81,0.12
0.45,0.81,0.12
0.43,0.81,0.12
0.43,0.82,0.11
0.42,0.84,0.09
0.41,0.85,0.09
0.40,0.86,0.10
0.39,0.88,0.11
0.36,0.92,0.10
0.35,0.93,0.10
0.35,0.94,0.09
0.37,0.94,0.09
0.33,0.95,0.09
0.35,0.96,0.08
0.36,0.96,0.09
0.35,0.93,0.10
0.31,0.87,0.10
0.29,0.84,0.07
0.29,0.81,0.03
0.30,0.78,0.00
0.29,0.75,-0.03
0.31,0.75,-0.07
0.33,0.73,-0.11
0.31,0.71,-0.13
0.26,0.59,-0.20
0.26,0.54,-0.23
0.26,0.50,-0.24
0.26,0.47,-0.27
0.27,0.44,-0.29
0.28,0.41,-0.31
0.29,0.38,-0.31
0.29,0.34,-0.30
0.29,0.29,-0.30
0.29,0.24,-0.31
0.28,0.21,-0.31
0.29,0.18,-0.33
0.32,0.13,-0.35
0.35,0.09,-0.34
0.37,0.07,-0.31
0.37,0.07,-0.27
0.36,0.07,-0.24
0.38,0.08,-0.24
0.43,0.08,-0.25
0.47,0.08,-0.23
0.47,0.08,-0.20
0.48,0.09,-0.17
0.48,0.10,-0.14
0.49,0.11,-0.10
0.50,0.13,-0.08
0.53,0.17,-0.06
0.58,0.20,-0.06
0.64,0.23,-0.06
0.67,0.28,-0.06
0.71,0.34,-0.05
0.78,0.37,-0.04
0.85,0.41,-0.01
0.92,0.48,0.01
0.94,0.64,0.11
0.93,0.95,0.17
0.92,1.06,0.13
0.88,1.00,0.11
0.84,1.02,0.09
0.77,1.14,0.04
0.63,1.17,-0.03
0.54,1.15,-0.03
0.44,1.10,0.04
0.23,1.11,-0.17
0.01,1.05,-0.10
-0.13,1.02,-0.18
-0.21,0.95,-0.22
-0.31,0.91,-0.25
-0.33,0.87,-0.29
-0.32,0.85,-0.30
-0.34,0.82,-0.33
-0.34,0.75,-0.30
-0.32,0.75,-0.31
-0.27,0.73,-0.31
-0.20,0.75,-0.33
-0.12,0.76,-0.34
-0.07,0.76,-0.35
-0.01,0.78,-0.37
0.07,0.80,-0.40
0.15,0.80,-0.41
0.28,0.75,-0.42
0.30,0.73,-0.43
0.32,0.71,-0.46
0.34,0.68,-0.46
0.34,0.66,-0.43
0.33,0.65,-0.42
0.28,0.63,-0.40
0.19,0.58,-0.36
0.12,0.54,-0.36
0.01,0.47,-0.34
-0.04,0.41,-0.28
-0.05,0.38,-0.25
-0.05,0.36,-0.23
-0.05,0.32,-0.20
-0.05,0.26,-0.22
-0.02,0.21,-0.25
-0.01,0.15,-0.26
-0.02,0.08,-0.25
-0.06,-0.03,-0.14
-0.10,-0.11,-0.09
-0.16,-0.18,-0.06
-0.19,-0.23,-0.04
-0.22,-0.29,-0.02
-0.24,-0.36,-0.02
-0.25,-0.41,-0.01
-0.25,-0.43,0.03
-0.28,-0.48,0.13
-0.34,-0.50,0.16
-0.40,-0.51,0.20
-0.47,-0.53,0.24
-0.54,-0.55,0.27
-0.60,-0.56,0.32
-0.67,-0.60,0.39
-0.76,-0.63,0.47
-0.90,-0.68,0.52
-1.18,-0.78,0.62
-1.30,-0.83,0.66
-1.41,-0.91,0.67
-1.51,-0.98,0.68
-1.60,-1.07,0.71
-1.68,-1.16,0.74
-1.87,-1.30,0.86
-2.05,-1.41,0.86
-2.26,-1.49,0.88
-2.53,-1.49,0.91
-2.48,-1.43,0.74
-2.68,-1.37,0.75
-2.90,-1.34,0.83
-3.13,-1.38,0.85
-3.41,-1.38,0.81
-3.66,-1.34,0.68
-3.90,-1.29,0.54
-4.31,-1.29,0.10
-4.57,-1.41,-0.16
-4.98,-1.55,-0.42
-5.52,-1.64,-0.66
-6.16,-1.63,-0.84
-6.96,-1.61,-1.06
-7.79,-1.57,-1.28
-8.65,-1.60,-1.46
-9.64,-1.80,-1.54
-11.19,-2.37,-1.40
-11.35,-2.43,-1.18
-11.16,-2.27,-0.86
-10.94,-1.94,-0.50
-10.72,-1.61,-0.14
-10.55,-1.37,0.21
-10.33,-1.34,0.38
-10.15,-1.51,0.52
-9.95,-1.82,0.81
-9.74,-1.89,0.98
-9.33,-1.81,1.13
-8.75,-1.64,1.19
-8.25,-1.48,1.24
-7.81,-1.27,1.25
-7.41,-1.03,1.23
-6.48,-0.82,1.04
-6.00,-0.75,1.01
-5.51,-0.65,0.00
-5.05,-0.54,0.93
-4.68,-0.49,0.89
-4.40,-0.44,0.81
-4.12,-0.38,0.73
-3.92,-0.48,0.41
-3.86,-0.66,-0.74
-3.63,-0.94,-0.19
-3.10,-0.63,-0.11
-2.91,-0.45,0.02
-2.60,-0.43,-0.00
-2.36,-0.51,0.07
-2.17,-0.40,-0.03
-2.09,-0.32,-0.17
-2.02,-0.32,-0.32
-2.05,-0.25,-0.48
-1.97,-0.14,-0.58
-1.87,-0.12,-0.62
-1.76,-0.11,-0.67
-1.66,-0.12,-0.74
-1.56,-0.15,-0.77
-1.47,-0.18,-0.80
-1.38,-0.20,-0.83
-1.30,-0.19,-0.85
-1.28,-0.17,-0.83
-1.22,-0.15,-0.83
-1.14,-0.17,-0.82
-1.09,-0.18,-0.80
-1.03,-0.21,-0.77
-0.96,-0.23,-0.74
-0.87,-0.25,-0.72
-0.80,-0.26,-0.68
-0.73,-0.28,-0.62
-0.71,-0.31,-0.59
-0.69,-0.35,-0.57
-0.68,-0.41,-0.53
-0.69,-0.46,-0.50
-0.68,-0.49,-0.48
-0.65,-0.53,-0.46
-0.66,-0.57,-0.44
-0.68,-0.61,-0.43
-0.69,-0.62,-0.42
-0.71,-0.64,-0.43
-0.70,-0.65,-0.44
-0.69,-0.66,-0.45
-0.67,-0.67,-0.46
-0.69,-0.70,-0.47
-0.72,-0.74,-0.49
-0.76,-0.78,-0.52
-0.89,-0.84,-0.58
-0.92,-0.86,-0.60
-0.89,-0.88,-0.65
-0.86,-0.91,-0.66
-0.84,-0.95,-0.65
-0.89,-0.97,-0.66
-0.95,-0.99,-0.66
-0.91,-0.96,-0.71
-0.73,-0.95,-0.76
-0.70,-0.89,-0.78
-0.65,-0.85,-0.75
-0.59,-0.79,-0.74
-0.56,-0.69,-0.75
-0.47,-0.61,-0.74
-0.37,-0.50,-0.68
-0.28,-0.38,-0.61
-0.29,-0.25,-0.41
-0.21,-0.28,-0.33
-0.12,-0.23,-0.32
-0.25,-0.24,-0.32
-0.19,-0.20,-0.29
-0.08,-0.17,-0.28
-0.02,-0.14,-0.26
-0.02,-0.10,-0.23
0.27,-0.28,-0.34
0.15,-0.19,-0.44
0.01,-0.06,-0.34
-0.06,-0.03,-0.20
-0.06,-0.04,-0.19
0.00,-0.06,-0.23
0.07,-0.08,-0.24
0.08,-0.06,-0.21
0.11,0.02,-0.14
0.07,0.07,-0.02
0.03,0.05,0.03
0.07,0.02,0.08
0.11,-0.00,0.10
0.15,-0.03,0.11
0.18,-0.05,0.16
0.21,-0.06,0.24
0.21,-0.08,0.28
0.28,-0.14,0.27
0.32,-0.17,0.28
0.33,-0.17,0.26
0.32,-0.16,0.22
0.33,-0.15,0.19
0.34,-0.13,0.23
0.38,-0.09,0.31
0.50,-0.06,0.37
0.73,0.07,0.35
0.67,0.14,0.31
0.55,0.14,0.30
0.45,0.13,0.29
0.39,0.11,0.30
0.32,0.04,0.31
0.39,0.07,0.42
0.45,0.07,0.34
0.46,0.06,0.36
0.37,0.05,0.39
0.37,0.05,0.41
0.42,0.05,0.39
0.41,0.05,0.34
0.37,0.12,0.33
0.42,0.13,0.33
0.52,0.09,0.31
0.56,0.05,0.29
0.53,-0.03,0.33
0.51,-0.02,0.34
0.46,-0.02,0.36
0.41,0.03,0.37
0.41,0.14,0.34
0.45,0.18,0.35
0.48,0.18,0.39
0.50,0.19,0.44
0.50,0.22,0.46
0.49,0.20,0.49
0.47,0.19,0.50
0.45,0.20,0.50
0.44,0.22,0.46
0.45,0.24,0.43
0.49,0.27,0.41
0.54,0.30,0.38
0.60,0.33,0.39
0.57,0.28,0.37
0.55,0.24,0.36
0.55,0.24,0.33
0.63,0.29,0.31
0.71,0.34,0.26
0.78,0.38,0.26
0.81,0.42,0.26
0.80,0.44,0.24
0.77,0.46,0.21
0.69,0.47,0.16
0.69,0.47,0.13
0.70,0.48,0.14
0.71,0.50,0.19
0.68,0.53,0.22
0.65,0.57,0.23
0.63,0.61,0.24
0.61,0.65,0.26
0.62,0.66,0.27
0.65,0.67,0.30
0.66,0.67,0.34
0.67,0.68,0.39
0.66,0.70,0.42
0.63,0.72,0.43
0.59,0.73,0.41
0.56,0.74,0.38
0.55,0.73,0.28
0.56,0.72,0.25
0.57,0.72,0.22
0.55,0.71,0.21
0.54,0.70,0.22
0.51,0.72,0.24
0.49,0.74,0.25
0.47,0.78,0.26
0.42,0.82,0.24
0.41,0.84,0.22
0.40,0.84,0.21
0.39,0.84,0.20
0.36,0.84,0.20
0.34,0.84,0.20
0.32,0.84,0.19
0.32,0.84,0.16
0.33,0.84,0.09
0.33,0.83,0.06
0.32,0.82,0.03
0.32,0.82,0.01
0.32,0.80,-0.00
0.31,0.78,-0.01
0.30,0.77,-0.04
0.30,0.75,-0.09
0.32,0.69,-0.20
0.33,0.65,-0.23
0.32,0.61,-0.24
0.31,0.57,-0.22
0.31,0.52,-0.19
0.32,0.48,-0.18
0.32,0.46,-0.19
0.32,0.44,-0.22
0.36,0.38,-0.27
0.38,0.35,-0.29
0.40,0.31,-0.29
0.43,0.28,-0.28
0.45,0.24,-0.26
0.47,0.22,-0.21
0.48,0.19,-0.16
0.48,0.17,-0.12
0.47,0.16,-0.08
0.44,0.13,-0.02
0.43,0.12,-0.01
0.44,0.10,-0.01
0.47,0.08,0.01
0.50,0.06,0.02
0.51,0.04,0.04
0.51,0.04,0.04
0.50,0.04,0.04
0.48,0.06,0.04
0.46,0.09,0.04
0.47,0.11,0.03
0.49,0.12,0.02
0.51,0.12,0.02
0.52,0.12,0.01
0.54,0.12,-0.00
0.54,0.13,-0.02
0.55,0.14,-0.03
0.57,0.16,-0.04
0.64,0.18,-0.03
0.67,0.18,-0.01
0.69,0.18,0.01
0.71,0.20,0.04
0.71,0.24,0.08
0.73,0.31,0.13
0.79,0.37,0.13
0.85,0.44,0.16
0.89,0.52,0.18
0.92,0.75,0.22
0.97,0.81,0.21
1.04,0.85,0.21
1.01,0.90,0.17
0.97,0.95,0.15
0.91,0.98,0.11
0.85,1.04,0.08
0.79,1.08,0.03
0.72,1.09,-0.02
0.57,1.02,-0.09
0.48,0.99,-0.14
0.41,0.98,-0.20
0.35,0.96,-0.24
0.32,0.94,-0.28
0.31,0.93,-0.28
0.30,0.94,-0.37
0.23,0.88,-0.37
0.14,0.78,-0.35
0.07,0.72,-0.31
0.01,0.71,-0.24
0.01,0.71,-0.22
-0.01,0.70,-0.18
-0.09,0.67,-0.12
-0.15,0.65,-0.07
